192303 0.018 0.163 -0.167 0.022
192304 -0.150 -0.005 -0.176 0.031
192305 -0.522 -0.366 -0.235 0.079
192306 -0.945 -0.854 -0.196 0.106
192307 -1.222 -1.190 -0.148 0.117
192308 -0.609 -0.657 -0.027 0.074
192309 -0.008 0.001 -0.016 0.008
192310 0.664 0.741 -0.004 -0.072
192311 0.735 0.794 0.043 -0.102
192312 0.787 0.560 0.366 -0.139
192401 0.611 0.375 0.291 -0.055
192402 0.335 0.231 0.121 -0.016
192403 0.247 0.181 0.079 -0.013
192404 0.036 0.045 -0.025 0.015
192405 -0.428 -0.385 -0.120 0.077
192406 -0.715 -0.778 -0.033 0.096
192407 -1.208 -1.254 -0.046 0.091
192408 -0.768 -0.807 -0.026 0.065
192409 -0.021 0.100 -0.137 0.017
192410 0.511 0.730 -0.168 -0.051
192411 0.710 0.804 -0.004 -0.090
192412 0.561 0.530 0.131 -0.100
192501 0.390 0.356 0.079 -0.045
192502 0.181 0.248 -0.031 -0.036
192503 -0.037 0.187 -0.185 -0.039
192504 -0.088 0.056 -0.158 0.014
192505 -0.431 -0.299 -0.210 0.078
192506 -0.860 -0.848 -0.121 0.110
192507 -1.229 -1.269 -0.065 0.106
192508 -0.759 -0.886 0.064 0.063
192509 0.223 0.175 0.040 0.008
192510 0.671 0.795 -0.057 -0.067
192511 0.681 0.767 0.029 -0.115
192512 0.625 0.534 0.188 -0.097
192601 0.566 0.360 0.226 -0.019
192602 0.405 0.222 0.157 0.026
192603 0.230 0.181 0.039 0.010
192604 -0.107 0.017 -0.132 0.009
192605 -0.409 -0.335 -0.138 0.064
192606 -0.881 -0.875 -0.105 0.099
192607 -1.201 -1.174 -0.122 0.095
192608 -0.824 -0.860 -0.001 0.038
192609 -0.005 0.017 -0.012 -0.010
192610 0.671 0.759 -0.008 -0.080
192611 0.911 0.792 0.231 -0.112
192612 0.935 0.634 0.397 -0.096
192701 0.522 0.386 0.177 -0.041
192702 0.160 0.246 -0.114 0.029
192703 0.028 0.180 -0.189 0.036
192704 -0.161 0.021 -0.204 0.022
192705 -0.332 -0.324 -0.085 0.077
192706 -0.927 -0.940 -0.095 0.108
192707 -1.478 -1.405 -0.179 0.106
192708 -0.854 -0.819 -0.110 0.075
192709 -0.062 0.026 -0.112 0.024
192710 0.620 0.770 -0.102 -0.048
192711 0.703 0.789 -0.010 -0.076
192712 0.761 0.554 0.305 -0.097
192801 0.571 0.371 0.244 -0.043
192802 0.236 0.238 0.038 -0.040
192803 0.167 0.172 0.010 -0.015
192804 0.034 0.024 -0.000 0.010
192805 -0.364 -0.402 -0.020 0.058
192806 -0.848 -0.866 -0.079 0.097
192807 -1.334 -1.338 -0.088 0.092
192808 -0.892 -0.899 -0.050 0.058
192809 0.023 0.167 -0.147 0.004
192810 0.673 0.751 -0.023 -0.055
192811 0.802 0.752 0.147 -0.098
192812 0.930 0.599 0.393 -0.062
192901 0.624 0.366 0.262 -0.005
192902 0.219 0.214 0.011 -0.006
192903 0.026 0.159 -0.150 0.017
192904 -0.116 0.058 -0.218 0.044
192905 -0.407 -0.370 -0.119 0.082
192906 -0.886 -0.875 -0.117 0.106
192907 -1.198 -1.130 -0.168 0.100
192908 -0.649 -0.583 -0.138 0.072
192909 0.155 0.111 0.017 0.028
192910 0.595 0.671 -0.028 -0.048
192911 0.764 0.777 0.079 -0.092
192912 0.630 0.524 0.196 -0.091
193001 0.485 0.364 0.167 -0.046
193002 0.059 0.199 -0.120 -0.020
193003 0.103 0.161 -0.051 -0.007
193004 -0.131 -0.034 -0.110 0.012
193005 -0.472 -0.381 -0.149 0.058
193006 -0.825 -0.817 -0.103 0.095
193007 -1.121 -1.127 -0.083 0.089
193008 -0.750 -0.815 0.006 0.060
193009 0.021 0.083 -0.060 -0.002
193010 0.628 0.716 -0.024 -0.064
193011 0.784 0.782 0.106 -0.104
193012 0.861 0.580 0.398 -0.117
193101 0.507 0.370 0.233 -0.096
193102 0.233 0.242 0.012 -0.021
193103 0.194 0.182 -0.001 0.013
193104 0.027 0.044 -0.033 0.015
193105 -0.290 -0.389 0.012 0.087
193106 -0.661 -0.785 -0.003 0.126
193107 -1.243 -1.221 -0.131 0.109
193108 -0.906 -0.873 -0.096 0.064
193109 -0.119 0.077 -0.190 -0.006
193110 0.600 0.786 -0.106 -0.080
193111 0.723 0.819 0.019 -0.116
193112 0.772 0.590 0.288 -0.105
193201 0.608 0.409 0.193 0.005
193202 0.321 0.236 0.089 -0.003
193203 0.132 0.155 -0.007 -0.017
193204 0.012 0.043 -0.042 0.010
193205 -0.525 -0.413 -0.186 0.074
193206 -1.033 -0.981 -0.149 0.097
193207 -1.294 -1.270 -0.109 0.086
193208 -0.767 -0.759 -0.060 0.052
193209 -0.000 0.122 -0.118 -0.004
193210 0.637 0.795 -0.075 -0.082
193211 0.744 0.768 0.100 -0.124
193212 0.781 0.565 0.313 -0.097
193301 0.632 0.360 0.304 -0.033
193302 0.118 0.212 -0.084 -0.010
193303 0.230 0.161 0.070 -0.001
193304 0.059 0.041 0.003 0.015
193305 -0.263 -0.323 -0.014 0.074
193306 -0.838 -0.863 -0.088 0.114
193307 -1.159 -1.156 -0.109 0.106
193308 -0.824 -0.810 -0.088 0.074
193309 -0.050 0.126 -0.183 0.007
193310 0.569 0.792 -0.151 -0.072
193311 0.634 0.742 -0.016 -0.093
193312 0.594 0.507 0.176 -0.090
193401 0.549 0.353 0.208 -0.013
193402 0.194 0.247 -0.047 -0.006
193403 0.118 0.199 -0.076 -0.005
193404 -0.037 0.018 -0.071 0.016
193405 -0.327 -0.373 -0.018 0.064
193406 -0.615 -0.737 0.028 0.094
193407 -1.101 -1.095 -0.091 0.085
193408 -0.804 -0.714 -0.138 0.048
193409 0.113 0.114 -0.002 0.001
193410 0.544 0.683 -0.049 -0.090
193411 0.830 0.801 0.168 -0.139
193412 0.604 0.552 0.165 -0.113
193501 0.471 0.364 0.148 -0.042
193502 0.229 0.233 0.002 -0.006
193503 0.084 0.146 -0.062 0.000
193504 0.003 0.039 -0.064 0.029
193505 -0.294 -0.302 -0.076 0.084
193506 -0.881 -0.890 -0.100 0.109
193507 -1.263 -1.230 -0.134 0.101
193508 -0.840 -0.840 -0.068 0.068
193509 0.133 0.187 -0.074 0.019
193510 0.559 0.675 -0.072 -0.044
193511 0.878 0.780 0.194 -0.096
193512 0.853 0.580 0.374 -0.101
193601 0.564 0.372 0.253 -0.061
193602 0.297 0.234 0.080 -0.017
193603 0.064 0.178 -0.123 0.009
193604 -0.152 0.017 -0.180 0.011
193605 -0.585 -0.504 -0.142 0.061
193606 -0.994 -0.838 -0.253 0.098
193607 -1.229 -1.107 -0.215 0.093
193608 -0.697 -0.730 -0.025 0.059
193609 -0.032 0.109 -0.143 0.002
193610 0.744 0.758 0.046 -0.061
193611 0.784 0.753 0.118 -0.087
193612 0.904 0.586 0.427 -0.109
193701 0.529 0.364 0.210 -0.045
193702 0.126 0.225 -0.087 -0.011
193703 0.078 0.174 -0.085 -0.011
193704 -0.035 0.012 -0.065 0.018
193705 -0.410 -0.429 -0.055 0.074
193706 -1.021 -1.016 -0.110 0.105
193707 -1.369 -1.268 -0.199 0.098
193708 -0.698 -0.699 -0.065 0.066
193709 0.053 0.122 -0.079 0.010
193710 0.652 0.732 -0.025 -0.054
193711 0.861 0.765 0.168 -0.072
193712 0.860 0.542 0.399 -0.080
193801 0.616 0.395 0.266 -0.046
193802 0.275 0.243 0.039 -0.007
193803 0.103 0.185 -0.075 -0.007
193804 0.007 0.052 -0.051 0.006
193805 -0.410 -0.433 -0.033 0.055
193806 -0.994 -0.986 -0.103 0.094
193807 -1.280 -1.258 -0.110 0.088
193808 -0.712 -0.737 -0.037 0.062
193809 0.067 0.105 -0.042 0.005
193810 0.649 0.744 -0.020 -0.074
193811 0.789 0.801 0.091 -0.104
193812 0.895 0.579 0.356 -0.041
193901 0.554 0.354 0.225 -0.026
193902 0.221 0.247 0.006 -0.033
193903 0.015 0.156 -0.114 -0.026
193904 -0.109 -0.027 -0.102 0.020
193905 -0.393 -0.377 -0.091 0.075
193906 -0.977 -0.964 -0.115 0.102
193907 -1.195 -1.123 -0.165 0.094
193908 -0.832 -0.747 -0.143 0.058
193909 0.145 0.274 -0.119 -0.010
193910 0.567 0.750 -0.099 -0.083
193911 0.664 0.752 0.054 -0.142
193912 0.657 0.550 0.199 -0.092
194001 0.480 0.340 0.161 -0.021
194002 0.240 0.225 0.013 0.002
194003 0.101 0.164 -0.061 -0.002
194004 -0.016 0.044 -0.102 0.042
194005 -0.453 -0.406 -0.131 0.083
194006 -0.924 -0.937 -0.082 0.095
194007 -1.199 -1.227 -0.058 0.086
194008 -0.747 -0.822 0.025 0.050
194009 0.093 0.080 0.009 0.004
194010 0.786 0.778 0.078 -0.069
194011 0.854 0.797 0.153 -0.095
194012 0.797 0.571 0.349 -0.124
194101 0.602 0.361 0.313 -0.072
194102 0.201 0.225 0.025 -0.049
194103 0.168 0.156 0.016 -0.005
194104 -0.003 -0.008 -0.009 0.014
194105 -0.334 -0.349 -0.060 0.075
194106 -1.091 -1.066 -0.136 0.111
194107 -1.469 -1.382 -0.179 0.093
194108 -0.806 -0.855 -0.006 0.055
194109 0.130 0.203 -0.082 0.010
194110 1.006 0.897 0.164 -0.054
194111 0.964 0.788 0.274 -0.098
194112 0.759 0.531 0.318 -0.090
194201 0.611 0.373 0.251 -0.012
194202 0.243 0.224 0.038 -0.019
194203 0.197 0.168 0.038 -0.009
194204 0.020 0.032 -0.029 0.017
194205 -0.391 -0.406 -0.066 0.081
194206 -0.940 -1.009 -0.048 0.117
194207 -1.265 -1.280 -0.086 0.100
194208 -0.793 -0.739 -0.113 0.059
194209 -0.042 0.107 -0.138 -0.011
194210 0.616 0.732 -0.046 -0.070
194211 0.785 0.765 0.123 -0.104
194212 0.759 0.558 0.286 -0.086
194301 0.489 0.333 0.156 -0.000
194302 0.156 0.221 -0.094 0.029
194303 0.091 0.189 -0.123 0.025
194304 -0.225 -0.018 -0.244 0.037
194305 -0.484 -0.408 -0.137 0.061
194306 -0.884 -0.884 -0.100 0.100
194307 -1.259 -1.322 -0.029 0.093
194308 -0.632 -0.735 0.043 0.060
194309 0.003 0.073 -0.084 0.014
194310 0.620 0.760 -0.067 -0.073
194311 0.749 0.715 0.162 -0.129
194312 0.819 0.555 0.365 -0.100
194401 0.602 0.394 0.252 -0.044
194402 0.293 0.260 0.035 -0.003
194403 0.027 0.196 -0.177 0.008
194404 -0.031 0.058 -0.108 0.018
194405 -0.343 -0.450 0.026 0.080
194406 -0.735 -0.894 0.052 0.107
194407 -1.148 -1.317 0.064 0.105
194408 -0.565 -0.806 0.171 0.070
194409 0.057 0.101 -0.053 0.009
194410 0.731 0.739 0.056 -0.065
194411 0.747 0.727 0.122 -0.103
194412 0.935 0.558 0.420 -0.043
194501 0.613 0.348 0.266 -0.002
194502 0.205 0.221 0.006 -0.021
194503 0.138 0.197 -0.033 -0.026
194504 -0.067 0.035 -0.117 0.016
194505 -0.338 -0.354 -0.061 0.078
194506 -0.796 -0.853 -0.058 0.116
194507 -1.240 -1.259 -0.093 0.112
194508 -0.860 -0.926 0.004 0.063
194509 -0.084 -0.011 -0.073 -0.000
194510 0.589 0.791 -0.135 -0.068
194511 0.726 0.767 0.060 -0.101
194512 0.876 0.602 0.348 -0.075
194601 0.715 0.360 0.375 -0.019
194602 0.315 0.234 0.111 -0.031
194603 0.120 0.189 -0.034 -0.035
194604 -0.031 -0.028 -0.009 0.006
194605 -0.272 -0.432 0.088 0.072
194606 -0.636 -0.760 0.019 0.106
194607 -1.195 -1.190 -0.101 0.096
194608 -0.780 -0.706 -0.125 0.051
194609 0.066 0.120 -0.058 0.004
194610 0.593 0.776 -0.105 -0.078
194611 0.835 0.789 0.161 -0.114
194612 0.622 0.538 0.205 -0.121
194701 0.643 0.376 0.296 -0.029
194702 0.364 0.211 0.162 -0.009
194703 0.064 0.151 -0.065 -0.022
194704 -0.201 0.028 -0.233 0.004
194705 -0.492 -0.404 -0.148 0.060
194706 -0.934 -0.936 -0.102 0.104
194707 -1.186 -1.176 -0.115 0.105
194708 -0.715 -0.674 -0.110 0.069
194709 -0.016 0.041 -0.071 0.014
194710 0.503 0.793 -0.226 -0.063
194711 0.683 0.811 -0.003 -0.125
194712 0.736 0.533 0.301 -0.098
194801 0.467 0.363 0.142 -0.038
194802 0.283 0.229 0.081 -0.028
194803 0.145 0.168 -0.030 0.007
194804 -0.074 0.008 -0.101 0.019
194805 -0.559 -0.567 -0.059 0.067
194806 -0.999 -1.067 -0.038 0.106
194807 -1.404 -1.428 -0.081 0.105
194808 -0.722 -0.788 -0.002 0.068
194809 0.109 0.182 -0.080 0.007
194810 0.794 0.796 0.064 -0.066
194811 0.750 0.762 0.079 -0.091
194812 0.904 0.519 0.454 -0.069
194901 0.760 0.358 0.417 -0.015
194902 0.303 0.229 0.086 -0.012
194903 0.151 0.169 -0.010 -0.009
194904 -0.118 0.001 -0.130 0.012
194905 -0.399 -0.433 -0.047 0.082
194906 -0.841 -0.892 -0.054 0.106
194907 -1.187 -1.206 -0.080 0.100
194908 -0.663 -0.666 -0.053 0.055
194909 0.006 0.084 -0.072 -0.005
194910 0.632 0.725 -0.015 -0.078
194911 0.699 0.720 0.066 -0.087
194912 0.801 0.561 0.331 -0.092
195001 0.567 0.358 0.211 -0.001
195002 0.197 0.223 -0.040 0.014
195003 -0.051 0.149 -0.190 -0.010
195004 -0.167 0.007 -0.177 0.003
195005 -0.494 -0.375 -0.183 0.064
195006 -0.985 -0.880 -0.203 0.098
195007 -1.304 -1.253 -0.134 0.083
195008 -0.913 -0.896 -0.065 0.048
195009 -0.093 0.025 -0.104 -0.014
195010 0.542 0.780 -0.133 -0.105
195011 0.694 0.814 0.025 -0.145
195012 0.815 0.614 0.308 -0.106
195101 0.523 0.369 0.185 -0.031
195102 0.148 0.249 -0.065 -0.036
195103 0.204 0.174 0.014 0.016
195104 0.030 0.001 -0.028 0.057
195105 -0.273 -0.431 0.055 0.103
195106 -0.855 -0.902 -0.073 0.120
195107 -1.198 -1.240 -0.080 0.122
195108 -0.530 -0.704 0.094 0.079
195109 0.060 -0.022 0.070 0.012
195110 0.871 0.834 0.092 -0.055
195111 0.723 0.754 0.044 -0.075
195112 0.729 0.545 0.275 -0.091
195201 0.743 0.389 0.356 -0.002
195202 0.584 0.240 0.317 0.027
195203 0.252 0.162 0.064 0.026
195204 0.002 -0.035 0.014 0.023
195205 -0.358 -0.505 0.063 0.083
195206 -0.796 -0.812 -0.096 0.112
195207 -1.235 -1.200 -0.138 0.103
195208 -0.759 -0.810 -0.006 0.057
195209 -0.034 0.153 -0.178 -0.009
195210 0.704 0.806 -0.017 -0.085
195211 0.667 0.737 0.063 -0.133
195212 0.879 0.559 0.396 -0.076
195301 0.649 0.378 0.301 -0.030
195302 0.215 0.245 -0.018 -0.012
195303 0.105 0.183 -0.098 0.020
195304 -0.095 0.014 -0.131 0.022
195305 -0.396 -0.431 -0.047 0.082
195306 -1.046 -1.097 -0.064 0.115
195307 -1.323 -1.327 -0.112 0.117
195308 -0.518 -0.643 0.044 0.081
195309 0.166 0.165 -0.012 0.013
195310 0.721 0.830 -0.036 -0.072
195311 0.736 0.702 0.134 -0.100
195312 0.857 0.503 0.465 -0.110
195401 0.561 0.342 0.261 -0.041
195402 0.196 0.209 -0.016 0.004
195403 0.138 0.155 -0.043 0.025
195404 -0.040 -0.004 -0.060 0.024
195405 -0.444 -0.385 -0.141 0.082
195406 -0.874 -0.871 -0.127 0.124
195407 -1.356 -1.264 -0.203 0.111
195408 -0.821 -0.828 -0.062 0.069
195409 -0.009 0.066 -0.092 0.017
195410 0.652 0.845 -0.127 -0.065
195411 0.965 0.829 0.224 -0.089
195412 0.971 0.611 0.464 -0.105
195501 0.719 0.405 0.332 -0.019
195502 0.209 0.227 0.014 -0.033
195503 0.029 0.171 -0.085 -0.057
195504 -0.172 0.014 -0.193 0.006
195505 -0.445 -0.365 -0.153 0.072
195506 -1.011 -1.017 -0.124 0.130
195507 -1.314 -1.292 -0.155 0.134
195508 -0.762 -0.774 -0.062 0.074
195509 0.136 0.096 0.032 0.008
195510 0.642 0.719 0.003 -0.080
195511 0.778 0.749 0.145 -0.116
195512 0.805 0.545 0.336 -0.075
195601 0.594 0.364 0.269 -0.039
195602 0.310 0.227 0.100 -0.017
195603 0.028 0.164 -0.142 0.006
195604 -0.147 0.014 -0.169 0.008
195605 -0.635 -0.472 -0.250 0.087
195606 -1.097 -0.953 -0.264 0.120
195607 -1.632 -1.417 -0.332 0.117
195608 -0.883 -0.840 -0.109 0.066
195609 0.110 0.271 -0.150 -0.010
195610 0.692 0.775 0.016 -0.099
195611 0.795 0.775 0.165 -0.146
195612 1.011 0.528 0.538 -0.055
195701 0.691 0.365 0.307 0.019
195702 0.408 0.249 0.137 0.023
195703 0.235 0.182 0.021 0.032
195704 -0.010 0.009 -0.049 0.031
195705 -0.463 -0.520 -0.032 0.089
195706 -0.988 -0.979 -0.125 0.116
195707 -1.323 -1.283 -0.149 0.109
195708 -0.749 -0.856 0.030 0.077
195709 0.194 0.097 0.072 0.025
195710 0.854 0.758 0.156 -0.059
195711 0.989 0.793 0.298 -0.101
195712 1.088 0.583 0.613 -0.108
195801 0.922 0.373 0.581 -0.032
195802 0.491 0.245 0.264 -0.018
195803 0.352 0.209 0.133 0.009
195804 0.231 0.106 0.087 0.038
195805 -0.240 -0.421 0.081 0.099
195806 -0.745 -0.943 0.078 0.120
195807 -1.347 -1.347 -0.111 0.111
195808 -0.885 -0.765 -0.191 0.070
195809 0.107 0.128 -0.030 0.009
195810 0.687 0.791 -0.025 -0.079
195811 0.909 0.834 0.188 -0.113
195812 0.984 0.557 0.532 -0.105
195901 0.700 0.407 0.343 -0.050
195902 0.335 0.246 0.102 -0.013
195903 0.277 0.171 0.108 -0.002
195904 0.039 -0.031 0.054 0.016
195905 -0.328 -0.457 0.048 0.080
195906 -0.877 -0.933 -0.059 0.115
195907 -1.260 -1.230 -0.129 0.099
195908 -0.876 -0.773 -0.160 0.056
195909 -0.064 0.105 -0.168 -0.000
195910 0.715 0.846 -0.050 -0.081
195911 0.757 0.719 0.151 -0.114
195912 0.942 0.511 0.528 -0.096
196001 0.697 0.385 0.323 -0.011
196002 0.356 0.233 0.099 0.024
196003 0.138 0.176 -0.057 0.019
196004 -0.066 -0.015 -0.075 0.024
196005 -0.554 -0.505 -0.150 0.101
196006 -1.013 -1.037 -0.102 0.126
196007 -1.369 -1.427 -0.069 0.126
196008 -0.766 -0.943 0.100 0.076
196009 0.161 0.155 -0.004 0.011
196010 0.879 0.799 0.153 -0.074
196011 0.873 0.794 0.195 -0.117
196012 1.111 0.653 0.522 -0.064
196101 0.745 0.404 0.380 -0.039
196102 0.228 0.224 0.032 -0.028
196103 0.247 0.173 0.072 0.001
196104 0.040 0.005 0.017 0.017
196105 -0.481 -0.456 -0.086 0.061
196106 -0.934 -1.002 -0.042 0.110
196107 -1.363 -1.342 -0.121 0.100
196108 -0.817 -0.782 -0.092 0.057
196109 0.106 0.143 -0.023 -0.014
196110 0.705 0.737 0.040 -0.072
196111 0.750 0.792 0.077 -0.119
196112 0.719 0.587 0.234 -0.101
196201 0.565 0.367 0.233 -0.036
196202 0.328 0.219 0.083 0.026
196203 0.195 0.157 0.002 0.036
196204 -0.111 -0.017 -0.112 0.018
196205 -0.523 -0.466 -0.132 0.075
196206 -1.140 -0.988 -0.262 0.110
196207 -1.337 -1.326 -0.116 0.105
196208 -0.722 -0.779 -0.007 0.064
196209 0.082 0.096 -0.014 -0.000
196210 0.585 0.703 -0.044 -0.073
196211 0.840 0.795 0.140 -0.095
196212 0.790 0.553 0.317 -0.081
196301 0.625 0.342 0.346 -0.062
196302 0.163 0.191 0.030 -0.058
196303 -0.041 0.127 -0.151 -0.017
196304 -0.250 -0.011 -0.234 -0.005
196305 -0.686 -0.587 -0.179 0.080
196306 -0.915 -0.921 -0.121 0.127
196307 -1.051 -1.159 -0.004 0.111
196308 -0.661 -0.857 0.143 0.052
196309 0.282 0.005 0.291 -0.015
196310 0.922 0.776 0.250 -0.103
196311 0.913 0.803 0.246 -0.136
196312 0.687 0.532 0.290 -0.135
196401 0.665 0.333 0.345 -0.013
196402 0.508 0.231 0.252 0.025
196403 0.288 0.145 0.131 0.012
196404 0.113 0.002 0.084 0.027
196405 -0.589 -0.518 -0.140 0.068
196406 -1.120 -1.060 -0.172 0.113
196407 -1.355 -1.236 -0.218 0.099
196408 -1.019 -0.850 -0.226 0.057
196409 -0.034 0.170 -0.198 -0.007
196410 0.439 0.747 -0.217 -0.091
196411 0.514 0.714 -0.068 -0.132
196412 0.679 0.567 0.227 -0.116
196501 0.583 0.373 0.191 0.018
196502 0.377 0.228 0.086 0.063
196503 0.362 0.148 0.153 0.062
196504 0.030 0.016 -0.047 0.061
196505 -0.318 -0.391 -0.013 0.086
196506 -0.799 -0.896 -0.012 0.109
196507 -1.166 -1.201 -0.070 0.104
196508 -0.738 -0.770 -0.031 0.063
196509 -0.054 0.018 -0.066 -0.005
196510 0.692 0.754 0.010 -0.072
196511 0.793 0.772 0.117 -0.097
196512 0.845 0.569 0.426 -0.150
196601 0.704 0.386 0.379 -0.062
196602 0.336 0.223 0.129 -0.016
196603 0.125 0.174 -0.034 -0.016
196604 -0.064 -0.001 -0.091 0.028
196605 -0.568 -0.493 -0.130 0.054
196606 -1.180 -1.091 -0.199 0.110
196607 -1.274 -1.263 -0.118 0.107
196608 -0.943 -0.967 -0.024 0.048
196609 -0.027 0.123 -0.155 0.004
196610 0.730 0.802 -0.008 -0.065
196611 0.716 0.740 0.098 -0.123
196612 0.805 0.567 0.388 -0.150
196701 0.664 0.347 0.353 -0.036
196702 0.348 0.229 0.124 -0.005
196703 0.011 0.164 -0.152 -0.001
196704 -0.129 0.027 -0.179 0.022
196705 -0.529 -0.492 -0.123 0.085
196706 -1.153 -1.187 -0.085 0.119
196707 -1.315 -1.361 -0.050 0.095
196708 -0.733 -0.827 0.036 0.058
196709 0.186 0.154 0.040 -0.007
196710 0.631 0.725 -0.029 -0.066
196711 0.938 0.839 0.227 -0.128
196712 0.781 0.555 0.280 -0.055
196801 0.544 0.344 0.184 0.017
196802 0.246 0.239 0.019 -0.012
196803 -0.054 0.155 -0.205 -0.005
196804 -0.294 -0.039 -0.278 0.022
196805 -0.732 -0.444 -0.388 0.100
196806 -1.142 -0.935 -0.327 0.120
196807 -1.434 -1.297 -0.229 0.092
196808 -0.841 -0.887 0.003 0.044
196809 -0.009 0.010 -0.010 -0.009
196810 0.820 0.750 0.155 -0.085
196811 1.172 0.810 0.478 -0.116
196812 0.869 0.572 0.409 -0.112
196901 0.598 0.341 0.275 -0.019
196902 0.304 0.212 0.123 -0.030
196903 0.158 0.140 0.043 -0.024
196904 -0.270 -0.069 -0.182 -0.019
196905 -0.595 -0.585 -0.078 0.068
196906 -0.879 -0.909 -0.078 0.108
196907 -1.311 -1.387 -0.011 0.086
196908 -0.623 -0.725 0.057 0.045
196909 0.208 0.120 0.085 0.003
196910 0.819 0.792 0.087 -0.060
196911 0.770 0.778 0.126 -0.134
196912 0.877 0.585 0.362 -0.071
197001 0.675 0.340 0.400 -0.066
197002 0.260 0.205 0.052 0.004
197003 0.181 0.162 0.025 -0.007
197004 0.075 0.052 0.006 0.017
197005 -0.440 -0.472 -0.044 0.075
197006 -1.060 -1.158 -0.012 0.109
197007 -1.247 -1.274 -0.065 0.092
197008 -0.752 -0.790 -0.019 0.057
197009 -0.032 0.097 -0.127 -0.001
197010 0.525 0.748 -0.134 -0.089
197011 0.664 0.776 0.018 -0.129
197012 0.892 0.578 0.391 -0.076
197101 0.562 0.371 0.240 -0.050
197102 0.220 0.248 0.037 -0.065
197103 0.041 0.170 -0.103 -0.026
197104 -0.240 -0.034 -0.213 0.008
197105 -0.687 -0.513 -0.241 0.068
197106 -1.111 -1.012 -0.203 0.104
197107 -1.366 -1.340 -0.116 0.090
197108 -0.819 -0.742 -0.121 0.044
197109 -0.102 0.071 -0.144 -0.029
197110 0.410 0.652 -0.157 -0.085
197111 0.691 0.775 0.026 -0.109
197112 0.792 0.582 0.296 -0.085
197201 0.569 0.374 0.263 -0.068
197202 0.136 0.218 -0.082 -0.000
197203 -0.005 0.107 -0.127 0.015
197204 -0.412 -0.070 -0.344 0.001
197205 -0.575 -0.561 -0.087 0.073
197206 -0.922 -0.937 -0.092 0.108
197207 -1.178 -1.296 0.027 0.091
197208 -0.627 -0.811 0.125 0.059
197209 0.241 0.224 0.033 -0.016
197210 0.930 0.773 0.223 -0.067
197211 0.877 0.761 0.247 -0.131
197212 0.968 0.600 0.452 -0.083
197301 0.817 0.382 0.483 -0.048
197302 0.558 0.248 0.350 -0.039
197303 0.316 0.177 0.174 -0.035
197304 0.080 -0.009 0.076 0.014
197305 -0.658 -0.620 -0.090 0.052
197306 -1.099 -1.199 -0.018 0.119
197307 -1.364 -1.434 -0.038 0.108
197308 -0.960 -0.815 -0.176 0.031
197309 -0.087 0.156 -0.212 -0.031
197310 0.438 0.707 -0.147 -0.122
197311 0.505 0.783 -0.114 -0.163
197312 0.555 0.569 0.082 -0.097
197401 0.213 0.368 -0.067 -0.088
197402 -0.002 0.247 -0.193 -0.056
197403 -0.190 0.125 -0.312 -0.003
197404 -0.458 -0.090 -0.402 0.034
197405 -0.840 -0.462 -0.449 0.071
197406 -1.283 -1.063 -0.314 0.093
197407 -1.408 -1.309 -0.198 0.099
197408 -0.719 -0.864 0.095 0.051
197409 0.004 0.089 -0.066 -0.019
197410 0.657 0.756 0.019 -0.118
197411 0.763 0.770 0.113 -0.120
197412 0.942 0.636 0.388 -0.082
197501 0.705 0.420 0.291 -0.006
197502 0.315 0.248 0.064 0.003
197503 0.025 0.178 -0.113 -0.040
197504 -0.167 -0.024 -0.139 -0.004
197505 -0.659 -0.573 -0.159 0.074
197506 -1.124 -1.136 -0.088 0.100
197507 -1.407 -1.312 -0.192 0.098
197508 -0.821 -0.849 -0.018 0.045
197509 -0.144 -0.011 -0.115 -0.018
197510 0.552 0.783 -0.110 -0.121
197511 0.534 0.733 -0.067 -0.132
197512 0.829 0.576 0.312 -0.060
197601 0.453 0.361 0.141 -0.049
197602 -0.120 0.202 -0.263 -0.058
197603 -0.187 0.119 -0.247 -0.058
197604 -0.322 -0.050 -0.277 0.005
197605 -0.723 -0.574 -0.214 0.066
197606 -0.910 -0.889 -0.135 0.114
197607 -1.288 -1.314 -0.072 0.098
197608 -0.722 -0.845 0.066 0.057
197609 0.140 0.080 0.064 -0.004
197610 0.677 0.685 0.088 -0.096
197611 0.464 0.650 -0.019 -0.167
197612 0.694 0.511 0.315 -0.133
197701 0.676 0.328 0.410 -0.063
197702 0.369 0.181 0.186 0.002
197703 0.184 0.160 0.061 -0.037
197704 -0.210 -0.054 -0.168 0.011
197705 -0.807 -0.595 -0.295 0.083
197706 -1.108 -1.068 -0.154 0.114
197707 -1.326 -1.381 -0.034 0.089
197708 -0.868 -1.021 0.119 0.034
197709 0.099 0.076 0.030 -0.007
197710 0.666 0.730 0.007 -0.071
197711 0.872 0.833 0.155 -0.117
197712 0.876 0.583 0.380 -0.088
197801 0.559 0.398 0.223 -0.062
197802 0.260 0.222 0.076 -0.039
197803 0.014 0.150 -0.141 0.006
197804 -0.300 -0.020 -0.265 -0.015
197805 -0.798 -0.548 -0.326 0.076
197806 -1.271 -1.023 -0.373 0.125
197807 -1.628 -1.397 -0.342 0.112
197808 -0.855 -0.782 -0.126 0.052
197809 0.033 0.121 -0.065 -0.024
197810 0.775 0.843 0.046 -0.115
197811 0.701 0.804 0.074 -0.177
197812 0.691 0.525 0.293 -0.128
197901 0.723 0.355 0.372 -0.004
